"Mon Apr 03 14:57:48 PDT 2017",Infinity
"Thu Apr 06 11:07:33 PDT 2017",11.453904960862213
"Thu Apr 06 11:10:29 PDT 2017",11.451887428088394
"Thu Apr 06 11:12:39 PDT 2017",11.458527839952083
"Thu Apr 06 11:12:40 PDT 2017",11.45857853011898
"Thu Apr 06 11:17:02 PDT 2017",11.461098476514843
"Thu Apr 06 11:17:28 PDT 2017",11.462364637284443
"Thu Apr 06 11:18:12 PDT 2017",11.464643726669722
"Thu Apr 06 11:19:43 PDT 2017",11.467912473786852
"Thu Apr 06 11:23:29 PDT 2017",11.468754493731469
"Thu Apr 06 11:25:57 PDT 2017",11.473815484559228
"Thu Apr 06 11:26:30 PDT 2017",11.475535487505493
"Thu Apr 06 11:27:20 PDT 2017",11.476404951776015
"Thu Apr 06 11:30:21 PDT 2017",11.468956295029917
"Thu Apr 06 11:30:28 PDT 2017",11.469360411277188
"Thu Apr 06 11:31:44 PDT 2017",11.471298230614392
"Thu Apr 06 11:32:02 PDT 2017",11.472156846741365
"Thu Apr 06 11:32:43 PDT 2017",11.474227626812299
"Thu Apr 06 11:33:35 PDT 2017",11.465578041641612
"Thu Apr 06 11:35:59 PDT 2017",11.470360078380565
"Thu Apr 06 11:36:22 PDT 2017",11.471520449780137
"Thu Apr 06 11:36:22 PDT 2017",11.471520449780137
"Thu Apr 06 11:38:06 PDT 2017",11.473596803582815
"Thu Apr 06 11:38:12 PDT 2017",11.473949871780762
"Thu Apr 06 11:38:15 PDT 2017",11.47410118672274
"Thu Apr 06 11:39:00 PDT 2017",11.46242012955004
"Thu Apr 06 11:39:25 PDT 2017",11.463679677426766
"Thu Apr 06 11:40:31 PDT 2017",11.466954501906251
"Thu Apr 06 11:43:00 PDT 2017",11.473751362873674
"Thu Apr 06 11:43:24 PDT 2017",11.473610532514392
"Thu Apr 06 11:43:27 PDT 2017",11.473761653301713
"Thu Apr 06 11:49:31 PDT 2017",11.488579744780523
"Thu Apr 06 11:53:23 PDT 2017",11.452780702288631
"Thu Apr 06 11:55:22 PDT 2017",11.449624442353418
"Thu Apr 06 11:55:31 PDT 2017",11.450075622867232
"Thu Apr 06 11:55:46 PDT 2017",11.450827590390258
"Thu Apr 06 11:55:52 PDT 2017",11.451128377399465
"Thu Apr 06 11:58:00 PDT 2017",11.45754516692927
"Thu Apr 06 12:00:54 PDT 2017",11.462349544766642
"Thu Apr 06 12:06:09 PDT 2017",11.46784105506877
"Thu Apr 06 12:07:02 PDT 2017",11.45895209526916
"Thu Apr 06 12:08:33 PDT 2017",11.455275825283072
"Thu Apr 06 12:09:29 PDT 2017",11.458075538872373
"Thu Apr 06 12:11:13 PDT 2017",11.460849284365407
"Thu Apr 06 12:11:25 PDT 2017",11.461399118865222
"Thu Apr 06 12:13:49 PDT 2017",11.468596952317352
"Thu Apr 06 12:14:42 PDT 2017",11.467595624576065
"Thu Apr 06 12:17:16 PDT 2017",11.46482558081479
"Thu Apr 06 12:17:34 PDT 2017",11.465724288473176
"Thu Apr 06 12:19:04 PDT 2017",11.470167898561868
"Thu Apr 06 12:20:29 PDT 2017",11.444746576409614
"Thu Apr 06 12:20:41 PDT 2017",11.445344287653716
"Thu Apr 06 12:22:00 PDT 2017",11.449279220010734
"Thu Apr 06 12:23:14 PDT 2017",11.452965106016043
"Thu Apr 06 12:24:58 PDT 2017",11.455810028790337
"Thu Apr 06 12:25:52 PDT 2017",11.454978466533612
"Thu Apr 06 12:28:54 PDT 2017",11.461714196514313
"Thu Apr 06 12:32:53 PDT 2017",11.44909296073224
"Thu Apr 06 12:33:14 PDT 2017",11.450136214116927
"Thu Apr 06 12:34:12 PDT 2017",11.453017580607966
"Thu Apr 06 12:35:57 PDT 2017",11.458233847531398
"Thu Apr 06 12:36:00 PDT 2017",11.458382883729211
"Thu Apr 06 12:37:55 PDT 2017",11.457806797586832
"Thu Apr 06 12:39:05 PDT 2017",11.459928879843636
"Thu Apr 06 12:39:26 PDT 2017",11.460971493551087
"Thu Apr 06 12:39:37 PDT 2017",11.45455009180787
"Thu Apr 06 12:40:50 PDT 2017",11.458122768689615
"Thu Apr 06 12:42:41 PDT 2017",11.462868759584858
"Thu Apr 06 12:43:40 PDT 2017",11.464303400728355
"Thu Apr 06 12:44:03 PDT 2017",11.465394850204017
"Thu Apr 06 12:45:28 PDT 2017",11.445741416049637
"Thu Apr 06 12:46:02 PDT 2017",11.447424965915543
"Thu Apr 06 12:46:22 PDT 2017",11.448415289366077
"Thu Apr 06 12:48:05 PDT 2017",11.452392019426018
"Thu Apr 06 12:49:08 PDT 2017",11.455461745176718
"Thu Apr 06 12:50:26 PDT 2017",11.457563324692781
"Thu Apr 06 12:52:40 PDT 2017",11.464196955876156
"Thu Apr 06 12:53:02 PDT 2017",11.4653355642136
"Thu Apr 06 12:53:24 PDT 2017",11.466424667840721
"Thu Apr 06 12:53:49 PDT 2017",11.467662285598813
"Thu Apr 06 12:54:27 PDT 2017",11.469543464591112
"Thu Apr 06 12:55:28 PDT 2017",11.472513747210533
"Thu Apr 06 12:56:05 PDT 2017",11.473447584621223
"Thu Apr 06 12:56:21 PDT 2017",11.47423960297704
"Thu Apr 06 13:00:37 PDT 2017",11.479468114715567
"Thu Apr 06 13:00:44 PDT 2017",11.47981441481072
"Thu Apr 06 13:01:18 PDT 2017",11.481496443844323
"Thu Apr 06 13:02:37 PDT 2017",11.474657723566628
"Thu Apr 06 13:02:58 PDT 2017",11.47446746425445
"Thu Apr 06 13:03:02 PDT 2017",11.474714585196624
"Thu Apr 06 13:03:45 PDT 2017",11.476839825299331
"Thu Apr 06 13:03:45 PDT 2017",11.476839825299331
"Thu Apr 06 13:06:14 PDT 2017",11.481605602372667
"Thu Apr 06 13:06:28 PDT 2017",11.482346813828437
"Thu Apr 06 13:14:35 PDT 2017",11.495464035914468
"Thu Apr 06 13:15:01 PDT 2017",11.496797053931441
"Thu Apr 06 13:17:26 PDT 2017",11.47814044253884
"Thu Apr 06 13:18:12 PDT 2017",11.477271713031863
"Thu Apr 06 13:18:53 PDT 2017",11.479291238990998
"Thu Apr 06 13:21:51 PDT 2017",11.48605390974645
"Thu Apr 06 13:23:05 PDT 2017",11.489747585985581
"Thu Apr 06 13:23:09 PDT 2017",11.489895333035147
"Thu Apr 06 13:23:52 PDT 2017",11.492062289762105
"Thu Apr 06 13:23:58 PDT 2017",11.492308534844714
"Thu Apr 06 13:24:29 PDT 2017",11.49388450337341
"Thu Apr 06 13:25:01 PDT 2017",11.495411222885584
"Thu Apr 06 13:25:48 PDT 2017",11.497725926662106
"Thu Apr 06 13:27:58 PDT 2017",11.503336396416094
"Thu Apr 06 13:28:00 PDT 2017",11.50343488782321
"Thu Apr 06 13:29:23 PDT 2017",11.506680961404504
"Thu Apr 06 13:30:56 PDT 2017",11.509253622821644
"Thu Apr 06 13:32:20 PDT 2017",11.51217573985127
"Thu Apr 06 13:33:39 PDT 2017",11.514500030863173
"Thu Apr 06 13:33:49 PDT 2017",11.514943042923832
"Thu Apr 06 13:34:30 PDT 2017",11.516263725294568
"Thu Apr 06 13:35:14 PDT 2017",11.518429432831713
"Thu Apr 06 13:37:17 PDT 2017",11.524483569810547
"Thu Apr 06 13:37:26 PDT 2017",11.524877334817303
"Thu Apr 06 13:38:33 PDT 2017",11.52506306794489
"Thu Apr 06 13:40:01 PDT 2017",11.529442615477597
"Thu Apr 06 13:42:55 PDT 2017",11.53407734407214
"Thu Apr 06 13:43:24 PDT 2017",11.534770025439155
"Thu Apr 06 13:47:16 PDT 2017",11.543461097246334
"Thu Apr 06 13:47:50 PDT 2017",11.54508401864058
"Thu Apr 06 13:48:41 PDT 2017",11.54764134932242
"Thu Apr 06 13:48:45 PDT 2017",11.547838067067177
"Thu Apr 06 13:52:28 PDT 2017",11.55363883813201
"Thu Apr 06 13:54:30 PDT 2017",11.556538802997265
"Thu Apr 06 13:55:02 PDT 2017",11.540262959726046
"Thu Apr 06 13:56:29 PDT 2017",11.542890505527456
"Thu Apr 06 13:57:33 PDT 2017",11.54502639513867
"Thu Apr 06 14:00:15 PDT 2017",11.553024327256148
"Thu Apr 06 14:01:50 PDT 2017",11.557636631667455
"Thu Apr 06 14:04:36 PDT 2017",11.564715196223647
"Thu Apr 06 14:05:40 PDT 2017",11.565573901570007
"Thu Apr 06 14:07:06 PDT 2017",11.563569472846268
"Thu Apr 06 14:08:02 PDT 2017",11.565394460168148
"Thu Apr 06 14:09:34 PDT 2017",11.56990484557568
"Thu Apr 06 14:09:55 PDT 2017",11.564449565357746
"Thu Apr 06 14:09:56 PDT 2017",11.564547567015738
"Thu Apr 06 14:10:30 PDT 2017",11.566213595201603
"Thu Apr 06 14:10:41 PDT 2017",11.566703603491565
"Thu Apr 06 14:11:00 PDT 2017",11.567634619242487
"Thu Apr 06 14:11:02 PDT 2017",11.567781621729475
"Thu Apr 06 14:11:06 PDT 2017",11.567977625045462
"Thu Apr 06 14:12:29 PDT 2017",11.565386358890253
"Thu Apr 06 14:15:11 PDT 2017",11.571523989213313
"Thu Apr 06 14:15:27 PDT 2017",11.572307478354888
"Thu Apr 06 14:17:32 PDT 2017",11.578477455344792
"Thu Apr 06 14:18:51 PDT 2017",11.579098517032232
"Thu Apr 06 14:20:33 PDT 2017",11.581958302329404
"Thu Apr 06 14:22:14 PDT 2017",11.582974980845623
"Thu Apr 06 14:24:10 PDT 2017",11.586665789942584
"Thu Apr 06 14:27:57 PDT 2017",11.593466984943165
"Thu Apr 06 14:28:25 PDT 2017",11.594836392916797
"Thu Apr 06 14:28:56 PDT 2017",11.596352523173318
"Thu Apr 06 14:30:58 PDT 2017",11.601238249409029
"Thu Apr 06 14:31:30 PDT 2017",11.597905330414358
"Thu Apr 06 14:38:37 PDT 2017",11.596028646151018
"Thu Apr 06 14:39:56 PDT 2017",11.59911014704248
"Thu Apr 06 14:40:05 PDT 2017",11.599549286637245
"Thu Apr 06 14:41:33 PDT 2017",11.603843096008308
"Thu Apr 06 14:42:27 PDT 2017",11.602513771423922
"Thu Apr 06 14:47:12 PDT 2017",11.613757462155947
"Thu Apr 06 14:47:25 PDT 2017",11.604852417910134
"Thu Apr 06 14:48:01 PDT 2017",11.606606719579652
"Thu Apr 06 14:48:31 PDT 2017",11.608068637637588
"Thu Apr 06 14:50:09 PDT 2017",11.598329840773948
"Thu Apr 06 14:54:29 PDT 2017",11.60854140499041
"Thu Apr 06 14:55:47 PDT 2017",11.612288617088943
"Thu Apr 06 14:57:22 PDT 2017",11.603113065178597
"Thu Apr 06 14:58:02 PDT 2017",11.605057539924442
"Thu Apr 06 15:00:01 PDT 2017",11.610045455058057
"Thu Apr 06 15:01:43 PDT 2017",11.615052161127663
"Thu Apr 06 15:02:29 PDT 2017",11.591571804286165
"Thu Apr 06 15:02:48 PDT 2017",11.592493489024967
"Thu Apr 06 15:06:07 PDT 2017",11.59523905335714
"Thu Apr 06 15:06:26 PDT 2017",11.596111749741706
"Thu Apr 06 15:06:37 PDT 2017",11.586848113515769
"Thu Apr 06 15:06:58 PDT 2017",11.587865467442155
"Thu Apr 06 15:07:09 PDT 2017",11.58839836711788
"Thu Apr 06 15:07:53 PDT 2017",11.590578411245849
"Thu Apr 06 15:08:20 PDT 2017",11.590994652682046
"Thu Apr 06 15:09:05 PDT 2017",11.59236970104269
"Thu Apr 06 15:09:42 PDT 2017",11.594210386250353
"Thu Apr 06 15:14:22 PDT 2017",11.603635302904463
"Thu Apr 06 15:16:44 PDT 2017",11.608583285458195
"Thu Apr 06 15:16:49 PDT 2017",11.608825364369915
"Thu Apr 06 15:18:34 PDT 2017",11.592323502441886
"Thu Apr 06 15:19:15 PDT 2017",11.594305160217514
"Thu Apr 06 15:19:56 PDT 2017",11.593340468182433
"Thu Apr 06 15:20:02 PDT 2017",11.593582076310671
"Thu Apr 06 15:21:28 PDT 2017",11.597737736116375
"Thu Apr 06 15:22:19 PDT 2017",11.60020213902441
"Thu Apr 06 15:23:06 PDT 2017",11.6025215770555
"Thu Apr 06 15:24:00 PDT 2017",11.605130944840477
"Thu Apr 06 15:27:19 PDT 2017",11.590448164530198
"Thu Apr 06 15:27:19 PDT 2017",11.590496393262484
"Thu Apr 06 15:27:20 PDT 2017",11.590496393262484
"Thu Apr 06 15:27:20 PDT 2017",11.59054462199477
"Thu Apr 06 15:27:58 PDT 2017",11.59237731382166
"Thu Apr 06 15:27:59 PDT 2017",11.59237731382166
"Thu Apr 06 15:28:37 PDT 2017",11.59336577237622
"Thu Apr 06 15:29:18 PDT 2017",11.59539124334886
"Thu Apr 06 15:29:27 PDT 2017",11.595825272842996
"Thu Apr 06 15:30:00 PDT 2017",11.597416714321497
"Thu Apr 06 15:33:56 PDT 2017",11.598193681489446
"Thu Apr 06 15:36:21 PDT 2017",11.59616166137459
"Thu Apr 06 15:36:33 PDT 2017",11.596787619813261
"Thu Apr 06 15:37:25 PDT 2017",11.599291453567945
"Thu Apr 06 15:38:26 PDT 2017",11.602228643164784
"Thu Apr 06 15:44:52 PDT 2017",11.612131088790058
"Thu Apr 06 15:45:30 PDT 2017",11.61400767920043
"Thu Apr 06 15:46:06 PDT 2017",11.615739916502312
"Thu Apr 06 15:46:47 PDT 2017",11.617712742318346
"Thu Apr 06 15:47:28 PDT 2017",11.617647271074034
"Thu Apr 06 15:47:45 PDT 2017",11.618513253133772
"Thu Apr 06 15:51:56 PDT 2017",11.61956268231104
"Thu Apr 06 15:52:14 PDT 2017",11.620427911684308
"Thu Apr 06 15:53:05 PDT 2017",11.613039351368652
"Thu Apr 06 15:54:48 PDT 2017",11.616837555995243
"Thu Apr 06 15:57:43 PDT 2017",11.613890259605782
"Thu Apr 06 15:58:10 PDT 2017",11.615185802994105
"Thu Apr 06 15:59:46 PDT 2017",11.616653095575883
"Thu Apr 06 16:00:39 PDT 2017",11.609589362192285
"Thu Apr 06 16:00:57 PDT 2017",11.610404250996872
"Thu Apr 06 16:01:41 PDT 2017",11.610790568059034
"Thu Apr 06 16:02:08 PDT 2017",11.612132554521077
"Thu Apr 06 16:04:38 PDT 2017",11.617004523197343
"Thu Apr 06 16:06:37 PDT 2017",11.620630132688714
"Thu Apr 06 16:09:54 PDT 2017",11.625906795707671
"Thu Apr 06 16:10:21 PDT 2017",11.627199977316637
"Thu Apr 06 16:11:21 PDT 2017",11.630073714225446
"Thu Apr 06 16:17:26 PDT 2017",11.644451790920648
"Thu Apr 06 16:17:59 PDT 2017",11.646079848364646
"Thu Apr 06 16:20:38 PDT 2017",11.648649404138748
"Thu Apr 06 16:26:22 PDT 2017",11.659450583834813
"Thu Apr 06 16:27:37 PDT 2017",11.66178729846821
"Thu Apr 06 16:31:57 PDT 2017",11.670048662054148
"Thu Apr 06 16:32:39 PDT 2017",11.672105061142485
"Thu Apr 06 16:34:54 PDT 2017",11.644949518075048
"Thu Apr 06 16:39:53 PDT 2017",11.635523945943907
"Thu Apr 06 16:41:32 PDT 2017",11.640284684551556
"Thu Apr 06 16:43:07 PDT 2017",11.616010727207179
"Thu Apr 06 16:43:24 PDT 2017",11.616818212692626
"Thu Apr 06 16:43:50 PDT 2017",11.611532847505414
"Thu Apr 06 16:43:57 PDT 2017",11.61181769404007
"Thu Apr 06 16:44:27 PDT 2017",11.612454717145221
"Thu Apr 06 16:46:00 PDT 2017",11.616869546261903
"Thu Apr 06 16:47:09 PDT 2017",11.60024462242539
"Thu Apr 06 16:48:03 PDT 2017",11.602804029340662
"Thu Apr 06 16:48:43 PDT 2017",11.60465248989058
"Thu Apr 06 16:48:44 PDT 2017",11.604747282739295
"Thu Apr 06 16:50:51 PDT 2017",11.60791143955083
"Thu Apr 06 16:52:41 PDT 2017",11.612196757452587
"Thu Apr 06 16:54:00 PDT 2017",11.615267667742565
"Thu Apr 06 16:58:04 PDT 2017",11.626828310991915
"Thu Apr 06 17:00:44 PDT 2017",11.634409060663623
"Thu Apr 06 17:00:46 PDT 2017",11.634503820034519
"Thu Apr 06 17:01:17 PDT 2017",11.6177131222324
"Thu Apr 06 17:03:27 PDT 2017",11.623910915288187
"Thu Apr 06 17:03:56 PDT 2017",11.622068257002931
"Thu Apr 06 17:06:29 PDT 2017",11.627777222338302
"Thu Apr 06 17:07:57 PDT 2017",11.63020154812368
"Thu Apr 06 17:09:45 PDT 2017",11.633548604770267
"Thu Apr 06 17:12:28 PDT 2017",11.619975364882194
"Thu Apr 06 17:13:42 PDT 2017",11.62054453123422
"Thu Apr 06 17:14:32 PDT 2017",11.62290403193367
"Thu Apr 06 17:15:51 PDT 2017",11.622514864253125
"Thu Apr 06 17:16:26 PDT 2017",11.624118801560687
"Thu Apr 06 17:17:40 PDT 2017",11.627609723935972
"Thu Apr 06 17:24:17 PDT 2017",11.64477583442002
"Thu Apr 06 17:24:33 PDT 2017",11.645530532391307
"Thu Apr 06 17:25:03 PDT 2017",11.646898422464265
"Thu Apr 06 17:27:45 PDT 2017",11.65347438530302
"Thu Apr 06 17:37:49 PDT 2017",11.64498583965872
"Thu Apr 06 17:40:24 PDT 2017",11.652275045924352
"Thu Apr 06 17:42:11 PDT 2017",11.657306949604497
"Thu Apr 06 17:42:44 PDT 2017",11.658905872269216
"Thu Apr 06 17:45:07 PDT 2017",11.659733806445985
"Thu Apr 06 17:45:15 PDT 2017",11.660156855194739
"Thu Apr 06 17:48:21 PDT 2017",11.592934679562543
"Thu Apr 06 17:52:48 PDT 2017",11.60442994418536
"Thu Apr 06 17:54:20 PDT 2017",11.598607663341495
"Thu Apr 06 17:58:06 PDT 2017",11.60915793172912
"Thu Apr 06 17:58:40 PDT 2017",11.610791822851096
"Thu Apr 06 17:59:28 PDT 2017",11.61303258781838
"Thu Apr 06 18:01:07 PDT 2017",11.616599156568782
"Thu Apr 06 18:03:01 PDT 2017",11.621920548077185
"Thu Apr 06 18:05:18 PDT 2017",11.604148205629075
"Thu Apr 06 18:05:22 PDT 2017",11.604287973737014
"Thu Apr 06 18:07:01 PDT 2017",11.608946910668239
"Thu Apr 06 18:08:00 PDT 2017",11.61164909408835
"Thu Apr 06 18:08:12 PDT 2017",11.612254755889408
"Thu Apr 06 18:09:31 PDT 2017",11.615173614119827
"Thu Apr 06 18:13:23 PDT 2017",11.619982990884887
"Thu Apr 06 18:13:33 PDT 2017",11.620448636830806
"Thu Apr 06 18:15:32 PDT 2017",11.625989823587238
"Thu Apr 06 18:16:12 PDT 2017",11.627852407370915
"Thu Apr 06 18:16:22 PDT 2017",11.628364617911425
"Thu Apr 06 18:16:55 PDT 2017",11.62888203572924
"Thu Apr 06 18:19:57 PDT 2017",11.629948411982314
"Thu Apr 06 18:24:22 PDT 2017",11.635421707972705
"Thu Apr 06 18:25:53 PDT 2017",11.636901079138864
"Thu Apr 06 18:27:20 PDT 2017",11.63939421215072
"Thu Apr 06 18:30:36 PDT 2017",11.645605392409095
"Thu Apr 06 18:32:06 PDT 2017",11.639947014626248
"Thu Apr 06 18:34:00 PDT 2017",11.636928527075467
"Thu Apr 06 18:34:47 PDT 2017",11.623921948701184
"Thu Apr 06 18:35:36 PDT 2017",11.563174750433097
"Thu Apr 06 18:37:54 PDT 2017",11.551327034078856
"Thu Apr 06 18:38:09 PDT 2017",11.552017950562991
"Thu Apr 06 18:38:19 PDT 2017",11.552478561552414
"Thu Apr 06 18:39:18 PDT 2017",11.555150105291066
"Thu Apr 06 18:41:40 PDT 2017",11.553676428550451
"Thu Apr 06 18:44:28 PDT 2017",11.561455787875559
"Thu Apr 06 18:45:57 PDT 2017",11.565506578530055
"Thu Apr 06 18:47:42 PDT 2017",11.56119003914341
"Thu Apr 06 18:47:56 PDT 2017",11.561788013629034
"Thu Apr 06 18:48:20 PDT 2017",11.562891966525573
"Thu Apr 06 18:48:30 PDT 2017",11.563351946899129
"Thu Apr 06 18:48:31 PDT 2017",11.56344394297384
"Thu Apr 06 18:50:04 PDT 2017",11.565638667488484
"Thu Apr 06 18:51:47 PDT 2017",11.569508820431212
"Thu Apr 06 18:52:01 PDT 2017",11.570198631580235
"Thu Apr 06 18:53:05 PDT 2017",11.569118798133985
"Thu Apr 06 18:53:18 PDT 2017",11.569716443173473
"Thu Apr 06 18:54:46 PDT 2017",11.571115391407329
"Thu Apr 06 18:55:37 PDT 2017",11.573459513924593
"Thu Apr 06 18:55:48 PDT 2017",11.57401107216395
"Thu Apr 06 18:56:01 PDT 2017",11.574608593589918
"Thu Apr 06 18:56:13 PDT 2017",11.572397945308653
"Thu Apr 06 18:58:53 PDT 2017",11.57751598561887
"Thu Apr 06 18:59:00 PDT 2017",11.577837600116297
"Thu Apr 06 18:59:01 PDT 2017",11.5778835450445
"Thu Apr 06 19:00:29 PDT 2017",11.57450280874705
"Thu Apr 06 19:01:03 PDT 2017",11.576018096763354
"Thu Apr 06 19:03:02 PDT 2017",11.581528235004455
"Thu Apr 06 19:05:54 PDT 2017",11.586594467998644
"Thu Apr 06 19:05:59 PDT 2017",11.58686991394793
"Thu Apr 06 19:08:22 PDT 2017",11.591808384183453
"Thu Apr 06 19:09:27 PDT 2017",11.5868936778
"Thu Apr 06 19:10:12 PDT 2017",11.58891208734649
"Thu Apr 06 19:11:22 PDT 2017",11.590504860439413
"Thu Apr 06 19:11:27 PDT 2017",11.590780062731445
"Thu Apr 06 19:11:50 PDT 2017",11.591835004850898
"Thu Apr 06 19:12:39 PDT 2017",11.594082490235822
"Thu Apr 06 19:14:17 PDT 2017",11.596083109981288
"Thu Apr 06 19:19:08 PDT 2017",11.604733842711266
"Thu Apr 06 19:19:46 PDT 2017",11.606475796785837
"Thu Apr 06 19:23:14 PDT 2017",11.539239084565791
"Thu Apr 06 19:24:48 PDT 2017",11.537368651291224
"Thu Apr 06 19:27:50 PDT 2017",11.538372276346658
"Thu Apr 06 19:27:54 PDT 2017",11.538599842924446
"Thu Apr 06 19:29:14 PDT 2017",11.541086927573872
"Thu Apr 06 19:29:55 PDT 2017",11.542998317885509
"Thu Apr 06 19:31:46 PDT 2017",11.544196426215422
"Thu Apr 06 19:37:31 PDT 2017",11.530975662209887
"Thu Apr 06 19:38:09 PDT 2017",11.530024099149959
"Thu Apr 06 19:40:05 PDT 2017",11.523444280864933
"Thu Apr 06 19:43:40 PDT 2017",11.53239534364792
"Thu Apr 06 19:46:20 PDT 2017",11.526235770097802
"Thu Apr 06 19:46:45 PDT 2017",11.436020293680407
"Thu Apr 06 19:50:59 PDT 2017",11.439484668790488
"Thu Apr 06 19:51:41 PDT 2017",11.44055762220066
"Thu Apr 06 19:51:43 PDT 2017",11.440692396892418
"Thu Apr 06 19:51:54 PDT 2017",11.441186570762195
"Thu Apr 06 19:52:28 PDT 2017",11.441346883709137
"Thu Apr 06 19:53:19 PDT 2017",11.443592881767339
"Thu Apr 06 19:55:03 PDT 2017",11.448264557728393
"Thu Apr 06 19:57:30 PDT 2017",11.452905472841493
"Thu Apr 06 19:58:28 PDT 2017",11.455510420103437
"Thu Apr 06 19:59:06 PDT 2017",11.452166020978845
"Thu Apr 06 20:00:05 PDT 2017",11.454814797123051
"Thu Apr 06 20:01:04 PDT 2017",11.452295638739196
"Thu Apr 06 20:01:42 PDT 2017",11.449628619575202
"Thu Apr 06 20:01:47 PDT 2017",11.449852921042115
"Thu Apr 06 20:03:54 PDT 2017",11.449659169214423
"Thu Apr 06 20:05:02 PDT 2017",11.452753065468281
"Thu Apr 06 20:05:27 PDT 2017",11.453829203295708
"Thu Apr 06 20:06:55 PDT 2017",11.457819881072423
"Thu Apr 06 20:07:16 PDT 2017",11.458716662595279
"Thu Apr 06 20:13:54 PDT 2017",11.451894415138387
"Thu Apr 06 20:15:53 PDT 2017",11.454349591175276
"Thu Apr 06 20:16:13 PDT 2017",11.45519965024096
"Thu Apr 06 20:18:38 PDT 2017",11.460818363718143
"Thu Apr 06 20:21:23 PDT 2017",11.466022717869468
"Thu Apr 06 20:28:32 PDT 2017",11.476806852879347
"Thu Apr 06 20:28:41 PDT 2017",11.477253841983092
"Thu Apr 06 20:29:58 PDT 2017",11.480650959171568
"Thu Apr 06 20:32:29 PDT 2017",11.368292918974328
"Thu Apr 06 20:32:45 PDT 2017",11.369001277435942
"Thu Apr 06 20:33:43 PDT 2017",11.371524804455433
"Thu Apr 06 20:34:04 PDT 2017",11.37249879734015
"Thu Apr 06 20:35:07 PDT 2017",11.372785281393943
"Thu Apr 06 20:37:43 PDT 2017",11.37487278104074
"Thu Apr 06 20:38:18 PDT 2017",11.376421398925826
"Thu Apr 06 20:39:56 PDT 2017",11.370191787817756
"Thu Apr 06 20:40:34 PDT 2017",11.368669649258607
"Thu Apr 06 20:44:18 PDT 2017",11.373503560071113
"Thu Apr 06 20:45:10 PDT 2017",11.375800864687786
"Thu Apr 06 20:46:27 PDT 2017",11.379202642677859
"Thu Apr 06 20:47:38 PDT 2017",11.381274901524785
"Thu Apr 06 20:49:53 PDT 2017",11.385266316064898
"Thu Apr 06 20:50:39 PDT 2017",11.387342224345439
"Thu Apr 06 20:53:19 PDT 2017",11.382673312108516
"Thu Apr 06 20:57:59 PDT 2017",11.385019583442679
"Thu Apr 06 21:01:02 PDT 2017",11.389986803397422
"Thu Apr 06 21:02:58 PDT 2017",11.39151868682582
"Thu Apr 06 21:07:03 PDT 2017",11.402315149358264
"Thu Apr 06 21:07:11 PDT 2017",11.402667686910343
"Thu Apr 06 21:07:16 PDT 2017",11.402932090074401
"Thu Apr 06 21:08:38 PDT 2017",11.406545599983218
"Thu Apr 06 21:09:42 PDT 2017",11.409365900399857
"Thu Apr 06 21:10:54 PDT 2017",11.40907149683786
"Thu Apr 06 21:12:50 PDT 2017",11.41042717406537
"Thu Apr 06 21:12:55 PDT 2017",11.41064738186578
"Thu Apr 06 21:13:00 PDT 2017",11.410867589666195
"Thu Apr 06 21:13:24 PDT 2017",11.411924587108173
"Thu Apr 06 21:13:36 PDT 2017",11.412453085829162
"Thu Apr 06 21:16:44 PDT 2017",11.410606911915465
"Thu Apr 06 21:17:02 PDT 2017",11.411355008054795
"Thu Apr 06 21:17:19 PDT 2017",11.412103104194125
"Thu Apr 06 21:17:24 PDT 2017",11.412367138125655
"Thu Apr 06 21:17:40 PDT 2017",11.41307122860973
"Thu Apr 06 21:18:59 PDT 2017",11.416547675374858
"Thu Apr 06 21:19:40 PDT 2017",11.417498077298285
"Thu Apr 06 21:20:01 PDT 2017",11.418466138580436
"Thu Apr 06 21:22:47 PDT 2017",11.408968191478113
"Thu Apr 06 21:22:55 PDT 2017",11.409275794466012
"Thu Apr 06 21:24:25 PDT 2017",11.374573412927877
"Thu Apr 06 21:28:04 PDT 2017",11.372514113844531
"Thu Apr 06 21:31:47 PDT 2017",11.34644510914494
"Thu Apr 06 21:31:58 PDT 2017",11.346925131822953
"Thu Apr 06 21:34:14 PDT 2017",11.3491992250689
"Thu Apr 06 21:35:01 PDT 2017",11.351249630490766
"Thu Apr 06 21:36:04 PDT 2017",11.353998046269012
"Thu Apr 06 21:37:30 PDT 2017",11.353393184064112
"Thu Apr 06 21:41:07 PDT 2017",11.357386106351479
"Thu Apr 06 21:41:17 PDT 2017",11.357822014512951
"Thu Apr 06 21:45:11 PDT 2017",11.367314501833418
"Thu Apr 06 21:47:08 PDT 2017",11.36871481991185
"Thu Apr 06 21:49:09 PDT 2017",11.374031023797158
"Thu Apr 06 21:50:55 PDT 2017",11.377804291138311
"Thu Apr 06 21:53:35 PDT 2017",11.379618042567898
"Thu Apr 06 21:54:55 PDT 2017",11.381901938946076
"Thu Apr 06 21:55:18 PDT 2017",11.38290359114961
"Thu Apr 06 21:55:35 PDT 2017",11.38364394277831
"Thu Apr 06 21:56:31 PDT 2017",11.384535898868405
"Thu Apr 06 21:57:44 PDT 2017",11.386967069511714
"Thu Apr 06 21:59:41 PDT 2017",11.281263498756982
